REGION,TECHNOLOGY,YEAR,VALUE
Globe,LA1_i,2049,1513.9146720000322
Globe,LA1_i,2050,1589.6104059978381
Globe,LA1_i,2051,1669.09092599846
Globe,LA1_i,2052,1752.5454720004882
Globe,LA1_i,2053,1840.17274600015
Globe,LA1_i,2054,1932.1813830045542
Globe,LA1_i,2055,2028.790451999418
Globe,LA1_i,2056,2090.1166371646646
Globe,LA1_i,2057,2094.9206177655124
Globe,LA1_i,2058,2099.7694768072365
Globe,LA1_i,2059,2104.6441226392544
Globe,LA1_i,2060,2109.4929816809786
Globe,LA1_i,2061,2111.1477825855686
Globe,LA1_i,2062,2112.6870398181118
Globe,LA1_i,2063,2114.3418407227023
Globe,LA1_i,2064,2115.9966416272923
Globe,LA1_i,2065,2117.6065640910065
Globe,LA1_i,2066,2119.1906997644264
Globe,LA1_i,2067,2120.8455006690165
Globe,LA1_i,2068,2122.4554231327306
Globe,LA1_i,2069,2124.110224028155
Globe,LA1_i,2070,2125.720146491868
Globe,LA1_i_PROD,2010,367.79999999981095
Globe,LA1_i_PROD,2011,367.79999999981095
Globe,LA1_i_PROD,2012,367.79999999981095
Globe,LA1_i_PROD,2013,367.79999999981095
Globe,LA1_i_PROD,2014,367.79999999981095
Globe,LA1_i_PROD,2015,367.79999999981095
Globe,LA1_i_PROD,2016,367.79999999981095
Globe,LA1_i_PROD,2017,367.79999999981095
Globe,LA1_i_PROD,2018,367.79999999981095
Globe,LA1_i_PROD,2019,367.79999999981095
Globe,LA1_i_PROD,2020,367.79999999981095
Globe,LA1_i_PROD,2021,386.18999999957236
Globe,LA1_i_PROD,2022,405.499499999826
Globe,LA1_i_PROD,2023,425.7744750002756
Globe,LA1_i_PROD,2024,447.0631988004274
Globe,LA1_i_PROD,2025,469.4163587001642
Globe,LA1_i_PROD,2026,492.88717660002084
Globe,LA1_i_PROD,2027,517.5315355002334
Globe,LA1_i_PROD,2028,543.4081121996713
Globe,LA1_i_PROD,2029,570.5785177996181
Globe,LA1_i_PROD,2030,599.1074436998191
Globe,LA1_i_PROD,2031,629.0628158998423
Globe,LA1_i_PROD,2032,660.5159567001507
Globe,LA1_i_PROD,2033,693.5417545004192
Globe,LA1_i_PROD,2034,728.2188423000513
Globe,LA1_i_PROD,2035,764.6297844004341
Globe,LA1_i_PROD,2036,802.8612736004281
Globe,LA1_i_PROD,2037,843.0043373002939
Globe,LA1_i_PROD,2038,885.1545541996812
Globe,LA1_i_PROD,2039,929.412281904074
Globe,LA1_i_PROD,2040,975.882895999736
Globe,LA1_i_PROD,2041,1024.677041003208
Globe,LA1_i_PROD,2042,1075.910893003872
Globe,LA1_i_PROD,2043,1129.7064369977795
Globe,LA1_i_PROD,2044,1186.191758998908
Globe,LA1_i_PROD,2045,1245.5013469956
Globe,LA1_i_PROD,2046,1307.7764149961658
Globe,LA1_i_PROD,2047,1373.16523500307
Globe,LA1_i_PROD,2048,1441.823496998414
Globe,LA1_i_PROD,2049,1513.914672000032
Globe,LA1_i_PROD,2050,1589.610405997838
Globe,LA1_i_PROD,2051,1669.0909259984599
Globe,LA1_i_PROD,2052,1752.545472000488
Globe,LA1_i_PROD,2053,1840.1727460001498
Globe,LA1_i_PROD,2054,1932.181383004554
Globe,LA1_i_PROD,2055,2028.790451999418
Globe,LA1_i_PROD,2056,2090.116637164664
Globe,LA1_i_PROD,2057,2094.920617765512
Globe,LA1_i_PROD,2058,2099.769476807236
Globe,LA1_i_PROD,2059,2104.644122639254
Globe,LA1_i_PROD,2060,2109.492981680978
Globe,LA1_i_PROD,2061,2111.147782585568
Globe,LA1_i_PROD,2062,2112.6870398181118
Globe,LA1_i_PROD,2063,2114.341840722702
Globe,LA1_i_PROD,2064,2115.996641627292
Globe,LA1_i_PROD,2065,2117.606564091006
Globe,LA1_i_PROD,2066,2119.190699764426
Globe,LA1_i_PROD,2067,2120.845500669016
Globe,LA1_i_PROD,2068,2122.45542313273
Globe,LA1_i_PROD,2069,2124.110224028154
Globe,LA1_i_PROD,2070,2125.7201464918676
Globe,LA2,2010,3199.9999999979223
Globe,LA2,2011,3199.9999999979223
Globe,LA2,2012,3199.9999999979227
Globe,LA2,2013,3199.9999999979223
Globe,LA2,2014,3199.9999999979223
Globe,LA2,2015,3224.6839113787983
Globe,LA2,2016,3260.1270798680016
Globe,LA2,2017,3295.5702483572063
Globe,LA2,2018,3331.013416846407
Globe,LA2,2019,3366.4565853447803
Globe,LA2,2020,3401.899753833984
Globe,LA2,2021,3425.0989186609477
Globe,LA2,2022,3448.2980834879118
Globe,LA2,2023,3471.4972483240417
Globe,LA2,2024,3494.6964131510067
Globe,LA2,2025,3517.89557797797
Globe,LA2,2026,3540.4503215653426
Globe,LA2,2027,3563.0050651527126
Globe,LA2,2028,3585.559808740086
Globe,LA2,2029,3608.1145523182918
Globe,LA2,2030,3630.669295905664
Globe,LA2,2031,3647.4242482817126
Globe,LA2,2032,3663.5347794181675
Globe,LA2,2033,3680.2897317942156
Globe,LA2,2034,3696.4002629215065
Globe,LA2,2035,3712.5107940579624
Globe,LA2,2036,3728.621325185252
Globe,LA2,2037,3744.731856321707
Globe,LA2,2038,3760.1979662094072
Globe,LA2,2039,3776.308497336696
Globe,LA2,2040,3791.774607224394
Globe,LA2,2041,3802.7297683982847
Globe,LA2,2042,3813.684929563008
Globe,LA2,2043,3824.6400907368966
Globe,LA2,2044,3835.5952519016214
Globe,LA2,2045,3846.5504130755144
Globe,LA2,2046,3857.505574240237
Globe,LA2,2047,3868.4607354141262
Globe,LA2,2048,3878.771475339259
Globe,LA2,2049,3889.726636503983
Globe,LA2,2050,3900.6817976778725
Globe,LA2,2051,3909.7036951146547
Globe,LA2,2052,3918.7255925422714
Globe,LA2,2053,3927.7474899790523
Globe,LA2,2054,3937.413808655426
Globe,LA2,2055,3946.435706092209
Globe,LA2,2056,3955.45760352899
Globe,LA2,2057,3964.479500956607
Globe,LA2,2058,3973.5013983933886
Globe,LA2,2059,3983.167717069763
Globe,LA2,2060,3992.1896145065443
Globe,LA2,2061,3995.411720732002
Globe,LA2,2062,3997.9894057178676
Globe,LA2,2063,4001.2115119433265
Globe,LA2,2064,4004.4336181687854
Globe,LA2,2065,4007.6557243942434
Globe,LA2,2066,4010.233409370943
Globe,LA2,2067,4013.4555156055662
Globe,LA2,2068,4016.677621831024
Globe,LA2,2069,4019.899728056482
Globe,LA2,2070,4023.12183428194
Globe,LA2_PROD,2010,3199.999999997922
Globe,LA2_PROD,2011,3199.999999997922
Globe,LA2_PROD,2012,3199.999999997922
Globe,LA2_PROD,2013,3199.999999997922
Globe,LA2_PROD,2014,3199.999999997922
Globe,LA2_PROD,2015,3224.6839113787983
Globe,LA2_PROD,2016,3260.1270798680016
Globe,LA2_PROD,2017,3295.570248357206
Globe,LA2_PROD,2018,3331.0134168464097
Globe,LA2_PROD,2019,3366.45658534478
Globe,LA2_PROD,2020,3401.899753833984
Globe,LA2_PROD,2021,3425.0989186609477
Globe,LA2_PROD,2022,3448.2980834879118
Globe,LA2_PROD,2023,3471.4972483240417
Globe,LA2_PROD,2024,3494.696413151006
Globe,LA2_PROD,2025,3517.89557797797
Globe,LA2_PROD,2026,3540.450321565342
Globe,LA2_PROD,2027,3563.005065152714
Globe,LA2_PROD,2028,3585.559808740086
Globe,LA2_PROD,2029,3608.1145523182918
Globe,LA2_PROD,2030,3630.669295905664
Globe,LA2_PROD,2031,3647.424248281712
Globe,LA2_PROD,2032,3663.5347794181675
Globe,LA2_PROD,2033,3680.2897317942156
Globe,LA2_PROD,2034,3696.400262921506
Globe,LA2_PROD,2035,3712.510794057962
Globe,LA2_PROD,2036,3728.621325185252
Globe,LA2_PROD,2037,3744.731856321707
Globe,LA2_PROD,2038,3760.197966209406
Globe,LA2_PROD,2039,3776.3084973366954
Globe,LA2_PROD,2040,3791.7746072243935
Globe,LA2_PROD,2041,3802.7297683982842
Globe,LA2_PROD,2042,3813.6849295630077
Globe,LA2_PROD,2043,3824.6400907368957
Globe,LA2_PROD,2044,3835.5952519016214
Globe,LA2_PROD,2045,3846.550413075512
Globe,LA2_PROD,2046,3857.5055742402355
Globe,LA2_PROD,2047,3868.460735414126
Globe,LA2_PROD,2048,3878.7714753392584
Globe,LA2_PROD,2049,3889.726636503982
Globe,LA2_PROD,2050,3900.681797677872
Globe,LA2_PROD,2051,3909.7036951146542
Globe,LA2_PROD,2052,3918.72559254227
Globe,LA2_PROD,2053,3927.747489979052
Globe,LA2_PROD,2054,3937.413808655426
Globe,LA2_PROD,2055,3946.4357060922075
Globe,LA2_PROD,2056,3955.45760352899
Globe,LA2_PROD,2057,3964.4795009566064
Globe,LA2_PROD,2058,3973.501398393388
Globe,LA2_PROD,2059,3983.167717069762
Globe,LA2_PROD,2060,3992.189614506544
Globe,LA2_PROD,2061,3995.411720732002
Globe,LA2_PROD,2062,3997.9894057178676
Globe,LA2_PROD,2063,4001.2115119433256
Globe,LA2_PROD,2064,4004.433618168784
Globe,LA2_PROD,2065,4007.655724394242
Globe,LA2_PROD,2066,4010.2334093709414
Globe,LA2_PROD,2067,4013.455515605566
Globe,LA2_PROD,2068,4016.6776218310238
Globe,LA2_PROD,2069,4019.899728056484
Globe,LA2_PROD,2070,4023.1218342819398
Globe,LF,2010,4000.0
Globe,LF,2011,4000.0
Globe,LF,2012,4000.0
Globe,LF,2013,3991.70532096
Globe,LF,2014,3968.086128972181
Globe,LF,2015,3916.016260497554
Globe,LF,2016,3851.5040810295036
Globe,LF,2017,3786.8134189958646
Globe,LF,2018,3722.0037685928046
Globe,LF,2019,3657.015635633322
Globe,LF,2020,3591.9085142999998
Globe,LF,2021,3552.88285223
Globe,LF,2022,3514.15664749
Globe,LF,2023,3475.62588457
Globe,LF,2024,3437.42527337
Globe,LF,2025,3399.4523330599995
Globe,LF,2026,3362.5814853
Globe,LF,2027,3325.97384107
Globe,LF,2028,3289.76749825
Globe,LF,2029,3253.86353361
Globe,LF,2030,3218.40200384
Globe,LF,2031,3195.6998810799996
Globe,LF,2032,3174.22364305
Globe,LF,2033,3152.52147835
Globe,LF,2034,3132.03570215
Globe,LF,2035,3112.11459736
Globe,LF,2036,3092.7863975999994
Globe,LF,2037,3074.08074813
Globe,LF,2038,3056.76687676
Globe,LF,2039,3039.34177256
Globe,LF,2040,3023.37544843
Globe,LF,2041,3016.30724954
Globe,LF,2042,3010.0336000099996
Globe,LF,2043,3004.53473301
Globe,LF,2044,2999.91185701
Globe,LF,2045,2996.2087712799994
Globe,LF,2046,2993.47146555
Globe,LF,2047,2991.68873399
Globe,LF,2048,2991.76836947
Globe,LF,2049,2992.16842129
Globe,LF,2050,2993.74238458
Globe,LF,2051,3004.17722648
Globe,LF,2052,3015.96579987
Globe,LF,2053,3029.05382848
Globe,LF,2054,3042.8306531999997
Globe,LF,2055,3058.9033139099997
Globe,LF,2056,3063.42575931
Globe,LF,2057,3049.5998812699995
Globe,LF,2058,3035.7291247899993
Globe,LF,2059,3021.1881602899994
Globe,LF,2060,3007.31740381
Globe,LF,2061,3002.44049668
Globe,LF,2062,2998.32355446
Globe,LF,2063,2993.44664734
Globe,LF,2064,2988.56974021
Globe,LF,2065,2983.73771152
Globe,LF,2066,2979.57589086
Globe,LF,2067,2974.69898373
Globe,LF,2068,2969.86695504
Globe,LF,2069,2964.99004791
Globe,LF,2070,2960.15801923
Globe,LF1,2010,1285.0
Globe,LF1,2011,1285.0
Globe,LF1,2012,1285.0
Globe,LF1,2013,1285.0
Globe,LF1,2014,1285.0
Globe,LF1,2015,1285.0
Globe,LF1,2016,1285.0
Globe,LF1,2017,1285.0
Globe,LF1,2018,1285.0
Globe,LF1,2019,1285.0
Globe,LF1,2020,1285.0
Globe,LF1,2021,1284.9999999976885
Globe,LF1,2022,1285.0000000030761
Globe,LF1,2023,1284.9999999991353
Globe,LF1,2024,1285.0000000038972
Globe,LF1,2025,1285.0000000010054
Globe,LF1,2026,1284.9999999969189
Globe,LF1,2027,1285.0000000016728
Globe,LF1,2028,1284.9999999971574
Globe,LF1,2029,1285.0000000043447
Globe,LF1,2030,1284.9999999970562
Globe,LF1,2031,1285.0000000013729
Globe,LF1,2032,1285.000000001276
Globe,LF1,2033,1285.0000000012187
Globe,LF1,2034,1284.9999999992713
Globe,LF1,2035,1285.000000001253
Globe,LF1,2036,1285.0000000003242
Globe,LF1,2037,1285.0000000024058
Globe,LF1,2038,1285.000000004571
Globe,LF1,2039,1285.0000000022794
Globe,LF1,2040,1284.9999999972533
Globe,LF1,2041,1285.000000001465
Globe,LF1,2042,1284.9999999968848
Globe,LF1,2043,1285.0000000040793
Globe,LF1,2044,1284.9999999959525
Globe,LF1,2045,1285.0000000028863
Globe,LF1,2046,1285.0000000007374
Globe,LF1,2047,1285.000000001879
Globe,LF1,2048,1285.0000000004202
Globe,LF1,2049,1285.0000000036905
Globe,LF1,2050,1285.0000000019306
Globe,LF1,2051,1284.999999998825
Globe,LF1,2052,1285.0000000009886
Globe,LF1,2053,1285.0000000045452
Globe,LF1,2054,1284.9999999962554
Globe,LF1,2055,1284.9999999979063
Globe,LF1,2056,1284.9999999985084
Globe,LF1,2057,1285.0000000012383
Globe,LF1,2058,1284.999999998046
Globe,LF1,2059,1285.0000000043676
Globe,LF1,2060,1285.000000000518
Globe,LF1,2061,1285.0000000037019
Globe,LF1,2062,1285.0000000035948
Globe,LF1,2063,1285.0000000045875
Globe,LF1,2064,1285.0000000006
Globe,LF1,2065,1285.0000000028128
Globe,LF1,2066,1285.00000000019
Globe,LF1,2067,1284.99999999764
Globe,LF1,2068,1285.0000000020325
Globe,LF1,2069,1285.0000000006332
Globe,LF1,2070,1285.000000000443
Globe,LF2,2010,2715.0
Globe,LF2,2011,2715.0
Globe,LF2,2012,2715.0
Globe,LF2,2013,2706.70532096
Globe,LF2,2014,2683.086128972181
Globe,LF2,2015,2631.016260497554
Globe,LF2,2016,2566.5040810295036
Globe,LF2,2017,2501.813418995865
Globe,LF2,2018,2437.003768592805
Globe,LF2,2019,2372.015635633322
Globe,LF2,2020,2306.9085143
Globe,LF2,2021,2267.882852232228
Globe,LF2,2022,2229.1566474871743
Globe,LF2,2023,2190.6258845709476
Globe,LF2,2024,2152.425273375352
Globe,LF2,2025,2114.452333059328
Globe,LF2,2026,2077.581485303248
Globe,LF2,2027,2040.973841068494
Globe,LF2,2028,2004.7674982529259
Globe,LF2,2029,1968.863533614988
Globe,LF2,2030,1933.402003833194
Globe,LF2,2031,1910.69988107821
Globe,LF2,2032,1889.22364304814
Globe,LF2,2033,1867.521478358114
Globe,LF2,2034,1847.035702150562
Globe,LF2,2035,1827.1145973683301
Globe,LF2,2036,1807.786397600176
Globe,LF2,2037,1789.0807481275938
Globe,LF2,2038,1771.7668767550122
Globe,LF2,2039,1754.3417725578038
Globe,LF2,2040,1738.375448423664
Globe,LF2,2041,1731.3072495383678
Globe,LF2,2042,1725.033600003866
Globe,LF2,2043,1719.534733006004
Globe,LF2,2044,1714.9118570145479
Globe,LF2,2045,1711.208771277364
Globe,LF2,2046,1708.471465549346
Globe,LF2,2047,1706.688733997954
Globe,LF2,2048,1706.768369478996
Globe,LF2,2049,1707.1684212859761
Globe,LF2,2050,1708.742384587152
Globe,LF2,2051,1719.1772264815918
Globe,LF2,2052,1730.965799868928
Globe,LF2,2053,1744.053828475288
Globe,LF2,2054,1757.8306531946619
Globe,LF2,2055,1773.9033139120102
Globe,LF2,2056,1778.4257593114078
Globe,LF2,2057,1764.599881268595
Globe,LF2,2058,1750.729124791954
Globe,LF2,2059,1736.188160290382
Globe,LF2,2060,1722.3174038097318
Globe,LF2,2061,1717.440496686048
Globe,LF2,2062,1713.3235544657377
Globe,LF2,2063,1708.4466473349119
Globe,LF2,2064,1703.5697402094
Globe,LF2,2065,1698.7377115167699
Globe,LF2,2066,1694.57589085981
Globe,LF2,2067,1689.69898373236
Globe,LF2,2068,1684.8669550383008
Globe,LF2,2069,1679.9900479100338
Globe,LF2,2070,1675.15801922889
Globe,LF2_PROD,2010,2715.0
Globe,LF2_PROD,2011,2715.0
Globe,LF2_PROD,2012,2715.0
Globe,LF2_PROD,2013,2706.70532096
Globe,LF2_PROD,2014,2683.086128972181
Globe,LF2_PROD,2015,2631.016260497554
Globe,LF2_PROD,2016,2566.5040810295036
Globe,LF2_PROD,2017,2501.813418995865
Globe,LF2_PROD,2018,2437.003768592805
Globe,LF2_PROD,2019,2372.015635633322
Globe,LF2_PROD,2020,2306.9085143
Globe,LF2_PROD,2021,2267.882852232228
Globe,LF2_PROD,2022,2229.1566474871743
Globe,LF2_PROD,2023,2190.6258845709476
Globe,LF2_PROD,2024,2152.425273375352
Globe,LF2_PROD,2025,2114.452333059328
Globe,LF2_PROD,2026,2077.581485303248
Globe,LF2_PROD,2027,2040.973841068494
Globe,LF2_PROD,2028,2004.7674982529259
Globe,LF2_PROD,2029,1968.863533614988
Globe,LF2_PROD,2030,1933.402003833194
Globe,LF2_PROD,2031,1910.69988107821
Globe,LF2_PROD,2032,1889.22364304814
Globe,LF2_PROD,2033,1867.521478358114
Globe,LF2_PROD,2034,1847.035702150562
Globe,LF2_PROD,2035,1827.1145973683301
Globe,LF2_PROD,2036,1807.786397600176
Globe,LF2_PROD,2037,1789.0807481275938
Globe,LF2_PROD,2038,1771.7668767550122
Globe,LF2_PROD,2039,1754.3417725578038
Globe,LF2_PROD,2040,1738.375448423664
Globe,LF2_PROD,2041,1731.3072495383678
Globe,LF2_PROD,2042,1725.033600003866
Globe,LF2_PROD,2043,1719.534733006004
Globe,LF2_PROD,2044,1714.9118570145479
Globe,LF2_PROD,2045,1711.208771277364
Globe,LF2_PROD,2046,1708.471465549346
Globe,LF2_PROD,2047,1706.688733997954
Globe,LF2_PROD,2048,1706.768369478996
Globe,LF2_PROD,2049,1707.1684212859761
Globe,LF2_PROD,2050,1708.742384587152
Globe,LF2_PROD,2051,1719.1772264815918
Globe,LF2_PROD,2052,1730.965799868928
Globe,LF2_PROD,2053,1744.053828475288
Globe,LF2_PROD,2054,1757.8306531946619
Globe,LF2_PROD,2055,1773.9033139120102
Globe,LF2_PROD,2056,1778.4257593114078
Globe,LF2_PROD,2057,1764.599881268595
Globe,LF2_PROD,2058,1750.729124791954
Globe,LF2_PROD,2059,1736.188160290382
Globe,LF2_PROD,2060,1722.3174038097318
Globe,LF2_PROD,2061,1717.440496686048
Globe,LF2_PROD,2062,1713.3235544657377
Globe,LF2_PROD,2063,1708.4466473349119
Globe,LF2_PROD,2064,1703.5697402094
Globe,LF2_PROD,2065,1698.7377115167699
Globe,LF2_PROD,2066,1694.57589085981
Globe,LF2_PROD,2067,1689.69898373236
Globe,LF2_PROD,2068,1684.8669550383008
Globe,LF2_PROD,2069,1679.9900479100338
Globe,LF2_PROD,2070,1675.15801922889
Globe,LO,2010,3899.999999999468
Globe,LO,2011,3899.999999999468
Globe,LO,2012,3899.999999999468
Globe,LO,2013,3899.999999999468
Globe,LO,2014,3900.000000004051
Globe,LO,2015,3899.999999999468
Globe,LO,2016,3899.999999999468
Globe,LO,2017,3899.999999999468
Globe,LO,2018,3899.999999999468
Globe,LO,2019,3899.999999999468
Globe,LO,2020,3899.999999999468
Globe,LO,2021,3900.0
Globe,LO,2022,3900.0
Globe,LO,2023,3900.0
Globe,LO,2024,3900.0
Globe,LO,2025,3900.0
Globe,LO,2026,3900.0
Globe,LO,2027,3900.0
Globe,LO,2028,3900.0
Globe,LO,2029,3900.0
Globe,LO,2030,3900.0
Globe,LO,2031,3900.0
Globe,LO,2032,3900.0
Globe,LO,2033,3900.0
Globe,LO,2034,3900.0
Globe,LO,2035,3900.0
Globe,LO,2036,3900.0
Globe,LO,2037,3900.0
Globe,LO,2038,3900.0
Globe,LO,2039,3900.0
Globe,LO,2040,3900.0
Globe,LO,2041,3900.0
Globe,LO,2042,3900.0
Globe,LO,2043,3900.0
Globe,LO,2044,3900.0
Globe,LO,2045,3900.0
Globe,LO,2046,3900.0
Globe,LO,2047,3900.0
Globe,LO,2048,3900.0
Globe,LO,2049,3900.0
Globe,LO,2050,3900.0
Globe,LO,2051,3900.0
Globe,LO,2052,3900.0
Globe,LO,2053,3900.0
Globe,LO,2054,3900.0
Globe,LO,2055,3900.0
Globe,LO,2056,3900.0
Globe,LO,2057,3900.0
Globe,LO,2058,3900.0
Globe,LO,2059,3900.0
Globe,LO,2060,3900.0
Globe,LO,2061,3900.0
Globe,LO,2062,3900.0
Globe,LO,2063,3900.0
Globe,LO,2064,3900.0
Globe,LO,2065,3900.0
Globe,LO,2066,3900.0
Globe,LO,2067,3900.0
Globe,LO,2068,3900.0
Globe,LO,2069,3900.0
Globe,LO,2070,3900.0
Globe,LandRes,2010,13009.000000031661
Globe,LandRes,2011,13007.999999984402
Globe,LandRes,2012,13008.000000009659
Globe,LandRes,2013,13008.999999968404
Globe,LandRes,2014,13008.99999997748
Globe,LandRes,2015,13008.99999997748
Globe,LandRes,2016,13008.99999997748
Globe,LandRes,2017,13008.99999997748
Globe,LandRes,2018,13008.99999997748
Globe,LandRes,2019,13008.99999997748
Globe,LandRes,2020,13009.000000000558
Globe,LandRes,2021,13009.00000004052
Globe,LandRes,2022,13008.999999964426
Globe,LandRes,2023,13009.000000021637
Globe,LandRes,2024,13008.999999976639
Globe,LandRes,2025,13009.000000039881
Globe,LandRes,2026,13008.99999999032
Globe,LandRes,2027,13009.000000011718
Globe,LandRes,2028,13009.000000021631
Globe,LandRes,2029,13008.999999955953
Globe,LandRes,2030,13009.000000033857
Globe,LandRes,2031,13009.000000003633
Globe,LandRes,2032,13009.00000000431
Globe,LandRes,2033,13008.999999991927
Globe,LandRes,2034,13008.999999967271
Globe,LandRes,2035,13009.000000005104
Globe,LandRes,2036,13009.00000004394
Globe,LandRes,2037,13008.999999969963
Globe,LandRes,2038,13008.999999998563
Globe,LandRes,2039,13009.000000026082
Globe,LandRes,2040,13008.999999976922
Globe,LandRes,2041,13009.000000014536
Globe,LandRes,2042,13008.999999963435
Globe,LandRes,2043,13008.999999958412
Globe,LandRes,2044,13008.999999999794
Globe,LandRes,2045,13009.000000020715
Globe,LandRes,2046,13008.999999960291
Globe,LandRes,2047,13009.000000000986
Globe,LandRes,2048,13009.000000008074
Globe,LandRes,2049,13008.999999998206
Globe,LandRes,2050,13008.999999959093
Globe,LandRes,2051,13008.999999995209
Globe,LandRes,2052,13009.000000040856
Globe,LandRes,2053,13008.999999992553
Globe,LandRes,2054,13009.00000001798
Globe,LandRes,2055,13008.999999974614
Globe,LandRes,2056,13009.000000003653
Globe,LandRes,2057,13008.999999992118
Globe,LandRes,2058,13008.999999963957
Globe,LandRes,2059,13009.000000044847
Globe,LandRes,2060,13009.000000015852
Globe,LandRes,2061,13008.99999997007
Globe,LandRes,2062,13009.000000032644
Globe,LandRes,2063,13008.999999987696
Globe,LandRes,2064,13009.000000033571
Globe,LandRes,2065,13009.000000005246
Globe,LandRes,2066,13008.999999958703
Globe,LandRes,2067,13009.000000004582
Globe,LandRes,2068,13008.999999976257
Globe,LandRes,2069,13009.000000022135
Globe,LandRes,2070,13008.999999994641
Globe,MFOOFACTOR,2010,5.488922398789295
Globe,MFOOFACTOR,2011,5.551560143833099
Globe,MFOOFACTOR,2012,5.615357847120998
Globe,MFOOFACTOR,2013,5.677995592155634
Globe,MFOOFACTOR,2014,5.741793295443534
Globe,MFOOFACTOR,2015,5.80443104047817
Globe,MFOOFACTOR,2016,5.868228743766069
Globe,MFOOFACTOR,2017,5.932026447044804
Globe,MFOOFACTOR,2018,5.995824150332703
Globe,MFOOFACTOR,2019,6.059621853611438
Globe,MFOOFACTOR,2020,6.123419556899338
Globe,MFOOFACTOR,2021,6.1651780535860405
Globe,MFOOFACTOR,2022,6.206936550281908
Globe,MFOOFACTOR,2023,6.248695046977775
Globe,MFOOFACTOR,2024,6.290453543673644
Globe,MFOOFACTOR,2025,6.3322120403695115
Globe,MFOOFACTOR,2026,6.372810578821282
Globe,MFOOFACTOR,2027,6.413409117273051
Globe,MFOOFACTOR,2028,6.454007655724822
Globe,MFOOFACTOR,2029,6.494606194176592
Globe,MFOOFACTOR,2030,6.535204732628362
Globe,MFOOFACTOR,2031,6.565363646910748
Globe,MFOOFACTOR,2032,6.594362602949037
Globe,MFOOFACTOR,2033,6.624521517222257
Globe,MFOOFACTOR,2034,6.653520473260543
Globe,MFOOFACTOR,2035,6.682519429298831
Globe,MFOOFACTOR,2036,6.71151838533712
Globe,MFOOFACTOR,2037,6.7405173413754085
Globe,MFOOFACTOR,2038,6.768356339169598
Globe,MFOOFACTOR,2039,6.797355295207886
Globe,MFOOFACTOR,2040,6.825194293002077
Globe,MFOOFACTOR,2041,6.844913583115078
Globe,MFOOFACTOR,2042,6.8646328732189135
Globe,MFOOFACTOR,2043,6.88435216332275
Globe,MFOOFACTOR,2044,6.904071453426586
Globe,MFOOFACTOR,2045,6.923790743530422
Globe,MFOOFACTOR,2046,6.943510033634258
Globe,MFOOFACTOR,2047,6.96322932374726
Globe,MFOOFACTOR,2048,6.981788655606998
Globe,MFOOFACTOR,2049,7.001507945710833
Globe,MFOOFACTOR,2050,7.021227235823836
Globe,MFOOFACTOR,2051,7.037466651204543
Globe,MFOOFACTOR,2052,7.053706066585252
Globe,MFOOFACTOR,2053,7.069945481965959
Globe,MFOOFACTOR,2054,7.0873448555816
Globe,MFOOFACTOR,2055,7.103584270962307
Globe,MFOOFACTOR,2056,7.119823686343016
Globe,MFOOFACTOR,2057,7.13606310173289
Globe,MFOOFACTOR,2058,7.152302517113598
Globe,MFOOFACTOR,2059,7.169701890729238
Globe,MFOOFACTOR,2060,7.185941306109947
Globe,MFOOFACTOR,2061,7.19174109732127
Globe,MFOOFACTOR,2062,7.196380930288496
Globe,MFOOFACTOR,2063,7.202180721490653
Globe,MFOOFACTOR,2064,7.207980512701978
Globe,MFOOFACTOR,2065,7.2137803039133015
Globe,MFOOFACTOR,2066,7.218420136871362
Globe,MFOOFACTOR,2067,7.224219928082687
Globe,MFOOFACTOR,2068,7.23001971929401
Globe,MFOOFACTOR,2069,7.235819510496167
Globe,MFOOFACTOR,2070,7.241619301707491
Globe,PAPPLANT,2010,6.0745490481533295
Globe,PAPPLANT,2011,6.11093980020652
Globe,PAPPLANT,2012,6.146951023855451
Globe,PAPPLANT,2013,6.182568902198391
Globe,PAPPLANT,2014,6.217821029533342
Globe,PAPPLANT,2015,6.252693305655844
Globe,PAPPLANT,2016,6.287210082666373
Globe,PAPPLANT,2017,6.3213570423471666
Globe,PAPPLANT,2018,6.355161249824703
Globe,PAPPLANT,2019,6.3886081390325815
Globe,PAPPLANT,2020,6.4217216116723685
Globe,PAPPLANT,2021,6.454486915048729
Globe,PAPPLANT,2022,6.486930618875019
Globe,PAPPLANT,2023,6.519037753945813
Globe,PAPPLANT,2024,6.550831800830816
Globe,PAPPLANT,2025,6.582297631376999
Globe,PAPPLANT,2026,6.613461349774908
Globe,PAPPLANT,2027,6.644307639097746
Globe,PAPPLANT,2028,6.674859584677291
Globe,PAPPLANT,2029,6.7051017350115405
Globe,PAPPLANT,2030,6.735059755477948
Globe,PAPPLANT,2031,6.764718030356453
Globe,PAPPLANT,2032,6.79409927278424
Globe,PAPPLANT,2033,6.823196996212257
Globe,PAPPLANT,2034,6.852008724555593
Globe,PAPPLANT,2035,6.8805463131919815
Globe,PAPPLANT,2036,6.908822881408053
Globe,PAPPLANT,2037,6.93682246418582
Globe,PAPPLANT,2038,6.964569918360711
Globe,PAPPLANT,2039,6.992049155934518
Globe,PAPPLANT,2040,7.019282205041741
Globe,PAPPLANT,2041,7.04625290067144
Globe,PAPPLANT,2042,7.0729857253746005
Globe,PAPPLANT,2043,7.0994644084929615
Globe,PAPPLANT,2044,7.125709374743483
Globe,PAPPLANT,2045,7.151708151097528
